scope,scope_label,denominator_package,scenario,year,period,model_key,indicator,heatwave_type,activity_type,heatwave_days,signed_pa_change_percent_all_days,pa_loss_fraction_percent_all_days,pa_loss_fraction_percent_heatwave_days,asri_mean_all_days,annualized_asri_percent,annualized_asri_low_percent,annualized_asri_high_percent,benefit_adjusted_asri_percent,benefit_adjusted_asri_low_percent,benefit_adjusted_asri_high_percent,exposure_clipped_share,pa_loss_fraction_low_percent_all_days,pa_loss_fraction_high_percent_all_days,pa_loss_fraction_linear_tail_percent_all_days,pa_loss_fraction_linear_tail_low_percent_all_days,pa_loss_fraction_linear_tail_high_percent_all_days,curve_scope,partition_family,partition_name,denominator_id,denominator_label,denominator_months
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp370,2050,2041-2050,exceeded_quantity_composite_all,exceeded_quantity,composite,all,818.6507936507936,8513.062991549026,2.466196117788452,15.9635239976702,0.1153818237766225,11.538182377662253,6.763535059592506,18.28220445030565,11.52466030045405,6.47821787074963,18.279577845822143,0.0,0.6231084023804904,4.750476040737316,2.466196117788452,0.6231084023804904,4.750476040737316,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp370,2050,2041-2050,exceeded_quantity_day_all,exceeded_quantity,day,all,798.4594594594595,0.2168780441210351,1.4389020168475817,7.208330235991984,0.0888710835410365,8.887108354103656,7.70323429588927,11.775069394713984,8.880297239077425,7.694399613875116,11.75722681312786,0.0,0.616639288144263,2.8105373560315456,1.4389020168475817,0.616639288144263,2.8105373560315456,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp370,2050,2041-2050,exceeded_quantity_night_all,exceeded_quantity,night,all,634.6984126984127,304.10780155419803,1.2282549059095464,11.646314683829996,0.061783034767321,6.178303476732105,1.075051801486714,10.771511129676814,5.951274929561222,1.074416370938833,10.77130311483374,0.0,0.1850178336914311,2.4045524769186803,1.2282549059095464,0.1850178336914311,2.4045524769186803,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,cehwi_composite_all,cehwi,composite,all,404.0,1.437735906120936,1.037206496015021,14.939510551609374,0.0491401213851643,4.9140121385164335,3.003741054779863,8.557234649782183,4.854470586342539,2.9658903405186283,8.544105973947307,0.0,0.2948862926790352,2.2025693007152363,1.037206496015021,0.2948862926790352,2.2025693007152363,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,cehwi_day_all,cehwi,day,all,747.3108108108108,-0.1589844329396126,1.0900789909369144,5.978196353263094,0.0605423284138263,6.054232841382637,5.212764333365761,8.80629838939943,6.0294464033651085,5.191558867284934,8.802781442979306,6.479081821547575e-05,0.4872271161111216,2.4082371841366554,1.090731097473032,0.4876765419482314,2.408847795535737,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,cehwi_night_all,cehwi,night,all,473.57142857142856,-0.4631876092048937,0.7983317419255582,10.117724317631437,0.0555266279479136,5.552662794791368,2.037282747439,7.618966713459837,5.550649375083927,0.2851217801941202,7.618386012075022,0.0006305718634485,0.1334243499072794,1.5599012755581467,0.7983317419255582,0.1334243499072794,1.5599012755581467,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,exceeded_quantity_composite_all,exceeded_quantity,composite,all,404.0,3646.298217666439,1.1276418118086915,15.080468215038806,0.0510370029742426,5.10370029742426,3.0271380142123383,8.151393671439829,5.1030856756035,2.9977117769863604,8.151393671439829,0.0,0.2637691321619809,2.260916349329485,1.1276418118086915,0.2637691321619809,2.260916349329485,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,exceeded_quantity_day_all,exceeded_quantity,day,all,747.3108108108108,0.5579338104476317,1.1978516309560463,7.053758267153744,0.0615164616951058,6.151646169510583,5.202374565618811,8.62241928129917,6.148244389853713,5.1946617172335685,8.61909596716608,0.0,0.4727190306201738,2.4719406865124043,1.1978516309560463,0.4727190306201738,2.4719406865124043,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2025,2025-2030,exceeded_quantity_night_all,exceeded_quantity,night,all,473.57142857142856,-0.3226702670597176,0.8487925514022742,11.560054860156976,0.0405051685254478,4.050516852544787,0.3091532072729729,7.366133733865562,4.0410348744240805,0.3090423461217682,7.365209448531072,0.0,0.0654429539808798,1.7198623888231102,0.8487925514022742,0.0654429539808798,1.7198623888231102,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,cehwi_composite_all,cehwi,composite,all,462.4126984126984,-0.6382474914236884,1.0568153694822493,16.337651757550262,0.0438528691700045,4.3852869170004585,3.1657957708394884,6.410003827892161,4.367980226495945,3.0478044887618383,6.406542210189484,0.0,0.3837912173328235,1.9288290572444544,1.0568153694822493,0.3837912173328235,1.9288290572444544,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,cehwi_day_all,cehwi,day,all,774.9594594594595,-0.6232940404777146,1.2490769794399883,6.068972066256537,0.0805892708200199,8.058927082001993,7.116502551689383,11.155068432037986,8.024745946217674,7.092273195196404,11.15159391371796,0.0,0.6014559611108894,2.561728006409006,1.2490769794399883,0.6014559611108894,2.561728006409006,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,cehwi_night_all,cehwi,night,all,425.04761904761904,-0.4130791772941623,0.8231760915872043,7.60713461733665,0.0584943572887704,5.849435728877046,1.5151772519767444,8.109839724092307,5.849267609338928,0.1525854595037735,8.109836254285563,0.000369645575125,0.1001178807627576,1.4764887872990462,0.8231760915872043,0.1001178807627576,1.4764887872990462,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,exceeded_quantity_composite_all,exceeded_quantity,composite,all,462.4126984126984,99.89246689211802,1.1516936828990485,15.43274078819316,0.0438537436651149,4.385374366511495,3.181470319120312,6.337135620313377,4.384966668375546,3.1812079879274875,6.337135620313377,0.0,0.3556513576716239,2.095020008259469,1.1516936828990485,0.3556513576716239,2.095020008259469,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,exceeded_quantity_day_all,exceeded_quantity,day,all,774.9594594594595,-0.3530286990228065,1.3267526833993346,6.991877463483993,0.0803680531522269,8.036805315222692,7.071231276110022,10.608652482523556,8.035632100781434,7.066517181937309,10.60858414801885,0.0,0.5730598497151181,2.6150445655367545,1.3267526833993346,0.5730598497151181,2.6150445655367545,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2026,2025-2030,exceeded_quantity_night_all,exceeded_quantity,night,all,425.04761904761904,-0.3945904581399446,0.9052498511560544,9.428869862881845,0.0422303349222322,4.223033492223228,0.1726927962013307,7.997249948950792,4.213442332156694,0.1726927962013307,7.995699638302256,0.0,0.0610357649605092,1.6796144847602572,0.9052498511560544,0.0610357649605092,1.6796144847602572,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,cehwi_composite_all,cehwi,composite,all,412.6031746031746,-0.4925317348877379,0.931173400155253,15.281892506160498,0.0440465794657966,4.404657946579665,2.984253637674726,6.873686559609762,4.379647160228356,2.9763179126478985,6.868694480254191,0.0,0.3035522800136129,1.8130737599991265,0.931173400155253,0.3035522800136129,1.8130737599991265,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,cehwi_day_all,cehwi,day,all,771.8648648648649,-0.2688864751835718,1.172095955760457,6.215389670436934,0.0721231557311275,7.212315573112752,6.282353132219979,10.437220679007751,7.151175474647462,6.252178698604686,10.43043028380156,0.0,0.5270181742612768,2.5373804909872986,1.172095955760457,0.5270181742612768,2.5373804909872986,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,cehwi_night_all,cehwi,night,all,457.936507936508,-0.4181443351138393,0.8838644764122255,9.139458649071669,0.0614744853651864,6.147448536518648,1.1264136957014454,8.500587991578135,6.1363098123251,0.0528600687060082,8.496245936181547,0.0002391824309632,0.0869869049403377,1.6361201559081282,0.8838644764122255,0.0869869049403377,1.6361201559081282,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,exceeded_quantity_composite_all,exceeded_quantity,composite,all,412.6031746031746,2007.684265727136,1.0604443161944186,15.558057141390687,0.0458991768925535,4.58991768925535,2.985485918635797,6.965467978784134,4.58555428964008,2.9560843875017566,6.965262489302453,0.0,0.290062769194659,2.024348216534621,1.0604443161944186,0.290062769194659,2.024348216534621,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,exceeded_quantity_day_all,exceeded_quantity,day,all,771.8648648648649,0.2361950131609322,1.3041923389665278,7.252291266080117,0.0732271135783849,7.322711357838494,6.286598025142937,10.043684217819775,7.306524304473473,6.271994468996582,10.037513085907136,0.0,0.5241535132133743,2.646498323933758,1.3041923389665278,0.5241535132133743,2.646498323933758,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2027,2025-2030,exceeded_quantity_night_all,exceeded_quantity,night,all,457.936507936508,-0.6358090812599372,0.9770338465959169,11.91673293257312,0.0468858440575879,4.688584405758797,0.1464463056106092,8.478175645775503,4.688035994023055,0.145247237189279,8.477756822790086,0.0,0.0658382543922453,1.8945367923414649,0.9770338465959169,0.0658382543922453,1.8945367923414649,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,cehwi_composite_all,cehwi,composite,all,492.4761904761905,7.16154541865889,1.235429408406468,17.767708142440714,0.0561971098464518,5.619710984645184,3.8659984950009294,9.266059892608926,5.488028278036178,3.800862851629018,9.214080380753703,0.0,0.427169796748432,2.405367871531382,1.235429408406468,0.427169796748432,2.405367871531382,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,cehwi_day_all,cehwi,day,all,816.2972972972973,3146982.207453532,1.125828195192896,6.004108420403131,0.0654712198038592,6.547121980385927,5.731374156813507,8.989339456890733,5.935897165266736,5.086107641380172,8.403850931152114,0.0,0.5046043115687987,2.5010121101950022,1.125828195192896,0.5046043115687987,2.5010121101950022,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,cehwi_night_all,cehwi,night,all,426.25396825396825,-0.1453501692119754,0.8196588706911193,9.501385606355017,0.0471025486841128,4.710254868411281,1.2327439065781722,7.211447018209403,4.70544343557653,0.1794619905680473,7.2112959419538525,0.0003261578604044,0.090213693055397,1.496390920478743,0.8196588706911193,0.090213693055397,1.496390920478743,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,exceeded_quantity_composite_all,exceeded_quantity,composite,all,492.4761904761905,5667.166288196065,1.2434197007657175,16.090997621791423,0.0556414604744803,5.564146047448036,3.944144544983887,8.474346554384084,5.554523666364621,3.7506450383839582,8.473511254200577,0.0,0.3791511876230977,2.417053157094996,1.2434197007657175,0.3791511876230977,2.417053157094996,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,exceeded_quantity_day_all,exceeded_quantity,day,all,816.2972972972973,0.0116082045917651,1.300671345154816,7.085746380670204,0.0726660203366056,7.266602033660562,6.324945406560018,9.6176700493701,7.264113038441185,6.314779002904476,9.61665654147897,0.0,0.5414170135047964,2.691704809840512,1.300671345154816,0.5414170135047964,2.691704809840512,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2028,2025-2030,exceeded_quantity_night_all,exceeded_quantity,night,all,426.25396825396825,101.65553713775894,0.92612330208638,11.559270637972627,0.0360596612034921,3.6059661203492137,0.3279947404957377,6.9816822210186125,3.5633932894101554,0.32787273843535,6.981269107225372,0.0,0.1043490917279705,1.7641732200192242,0.92612330208638,0.1043490917279705,1.7641732200192242,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
sensitivity_city_specific,city-specific sensitivity,annual_all_days_primary,ssp585,2029,2025-2030,cehwi_composite_all,cehwi,composite,all,577.9047619047619,0.0311281448817602,1.3334498476467684,16.99822785418705,0.0597153714541661,5.971537145416612,3.696227081535988,9.926262868074025,5.916712037623808,3.651020818318988,9.916978985481157,0.0,0.4022608386211428,2.74619424584011,1.3334498476467684,0.4022608386211428,2.74619424584011,city,city_specific_mixed,All_cities,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12"
